rcp_id,base_malt_pct_log,Boil Kettle_log,Whirlpool_log,Fermenter_log,Total Hops_log,fermenter_temperature_log,cu_low_log,cu_high_log,cu_setpoint_log,pre_run_dump_volume_log,original_gravity_log,clar_eff_log
339,1.189232287693207,-1.2297544631666109,-1.0898130601515184,-1.2424162705957513,-1.3779336348992035,-0.38449922573668166,-0.677185177346679,-0.8473588259707451,-0.70667262556517,-1.0898320222234903,-1.1039754163325766,1.1381456614586478
339,1.189232287693207,-1.2297544631666109,-1.0898130601515184,-1.2424162705957513,-1.3779336348992035,-1.5098845842884485,-0.8513321836250921,-1.106164871550289,-0.70667262556517,-1.1363976989005453,-1.0588845433307055,0.6297920775043991
347,1.9588566624625992,,,,,0.8300142958761518,0.0466364139119761,-0.5634395829497879,-0.70667262556517,-0.8254720815800419,-0.04385480504646253,-0.06719956123609477
353,0.07147836818890448,,,,,-2.495359267248152,1.6232149660422077,1.4545389546703438,1.1921330794894753,-0.7838036347585178,-0.8822305844623193,-0.3610730485250087
352,1.1922390088410981,-1.3614541807069886,0.9071308469254595,-0.08063505980080164,-1.0559936219125288,-0.9948189693699521,,-1.6294302753097007,-0.70667262556517,1.236335636345024,-0.8648854532176086,-0.7088053432810264
355,-0.14869240869299127,,,,,-0.24426810302179341,-1.2346563206239123,-1.4462480059491865,-0.7066726494608118,-0.9108111650754758,-1.1039754163325766,0.4571793342570113
355,-0.14869240869299127,,,,,-0.24426810302179341,-1.2346563206239123,-1.4462480059491865,-0.7066726494608118,-0.9108111650754758,-1.1039754163325766,0.4571793342570113
355,-0.14869240869299127,,,,,-0.29049459030380764,-0.7628798277264457,-1.2157957470425387,-0.70667262556517,-0.954505293466128,-1.081382868186283,0.22616575502531044
355,-0.14869240869299127,,,,,-0.29049459030380764,-0.7628798277264457,-1.2157957470425387,-0.70667262556517,-0.954505293466128,-1.081382868186283,0.22616575502531044
355,-0.14869240869299127,,,,,-1.5704354907202427,-0.677185177346679,-1.106164871550289,-0.70667262556517,-0.9988985252025882,-1.1952979680426756,-0.6000262294510426
356,1.4327043091986371,,,,,-1.3908340980241332,-1.0368904273351653,-1.3871932366560227,-0.70667262556517,-1.0898320222234903,-0.505424346501314,0.06470779568619112
356,1.4327043091986371,,,,,-1.3908340980241332,0.0466364139119761,-0.2652185207568575,-0.70667262556517,-1.0440032582103582,-0.3466115738002066,-0.295746379710807
384,-0.055064681080002204,-0.7658449115276894,1.2459850231729293,1.0216550428415825,-0.30791445838924236,-0.4322901701052508,1.5935499156559854,2.2080416474526907,2.2331892612209416,-0.4730123630510547,1.9739145509339946,-0.9638676693552262
384,-0.055064681080002204,-0.7658449115276894,1.2459850231729293,1.0216550428415825,-0.30791445838924236,-0.06439963836827187,1.9710861863779345,2.2080416474526907,2.2331892612209416,-0.9108111650754758,2.0128235477278418,-0.9917648308526664
384,-0.055064681080002204,-0.7658449115276894,1.2459850231729293,1.0216550428415825,-0.30791445838924236,-0.06439963836827187,1.9710861863779345,2.2080416474526907,2.2331892612209416,-0.9108111650754758,2.0128235477278418,-0.9917648308526664
384,-0.055064681080002204,-0.7658449115276894,1.2459850231729293,1.0216550428415825,-0.30791445838924236,-0.4322901701052508,1.5935499156559854,2.2080416474526907,2.2331892612209416,-0.4730123630510547,1.9739145509339946,-0.9638676693552262
396,-1.0784394395512777,-1.3939040729312318,0.9945542324605522,1.630218797790139,-0.607371134883404,-1.049490265464768,0.0466364139119761,-0.5187495943837315,-0.70667262556517,-1.0898320222234903,0.8162630987167648,-0.7274686115938162
396,-1.0784394395512777,-1.3939040729312318,0.9945542324605522,1.630218797790139,-0.607371134883404,-1.049490265464768,0.0466364139119761,-0.5187495943837315,-0.70667262556517,-1.0898320222234903,0.8162630987167648,-0.7274686115938162
396,-1.0784394395512777,-1.3939040729312318,0.9945542324605522,1.630218797790139,-0.607371134883404,-1.5098845842884485,0.5773496504455268,0.10690003036939481,-0.70667262556517,-1.0898320222234903,0.9083268743073736,-0.918509090872479
405,-1.3056150226533336,,,,,-0.38449922573668166,-0.513707840569236,-1.000087309331654,-0.70667262556517,-0.9988985252025882,-0.38583577238791744,0.9006070278510749
411,0.03474435434177679,-1.5623941242392372,2.073948441844047,1.4168964649822282,-0.6501345083349435,0.31248618560514,0.9687188399345391,1.3048248014604233,1.1921330794894753,-1.0440032582103582,0.8788608070337179,-0.29013134181545147
411,0.03474435434177679,-1.5623941242392372,2.073948441844047,1.4168964649822282,-0.6501345083349435,-0.10862375147573407,0.9687188399345391,1.4545389546703438,1.1921330794894753,0.33298416113329343,0.8640453628596944,0.9450537254260604
411,0.03474435434177679,-1.5623941242392372,2.073948441844047,1.4168964649822282,-0.6501345083349435,0.6541106132337021,1.1530386680624687,1.4545389546703438,1.1921330794894753,-0.9108111650754758,0.8759021287302099,0.6310030576252853
411,0.03474435434177679,-1.5623941242392372,2.073948441844047,1.4168964649822282,-0.6501345083349435,0.6541106132337021,1.1530386680624687,1.4545389546703438,1.1921330794894753,-0.9108111650754758,0.8759021287302099,0.6310030576252853
411,0.03474435434177679,-1.5623941242392372,2.073948441844047,1.4168964649822282,-0.6501345083349435,0.1077080273079548,1.21018784477157,,1.1921330794894753,0.07228927289848033,0.8759021287302099,-0.5385317675687338
411,0.03474435434177679,-1.5623941242392372,2.073948441844047,1.4168964649822282,-0.6501345083349435,-0.10862375147573407,0.9687188399345391,1.4545389546703438,1.1921330794894753,0.33298416113329343,0.8640453628596944,0.9450537254260604
360,-2.282513810583359,-0.7200221800434055,-1.7402027929118704,-1.2424162705957513,-0.9605917306517645,1.123826102758503,-0.7628798277264457,-0.7019370546608904,-0.70667262556517,0.49360637933918444,-0.23080963713839908,1.7258087838843073
360,-2.282513810583359,-0.7200221800434055,-1.7402027929118704,-1.2424162705957513,-0.9605917306517645,-0.06439963836827187,-0.21604551212418388,0.42476881474665035,-0.26126070577024946,0.4038724314573654,-0.23080963713839908,1.7382095584822237
360,-2.282513810583359,-0.7200221800434055,-1.7402027929118704,-1.2424162705957513,-0.9605917306517645,-0.06439963836827187,-0.21604551212418388,0.42476881474665035,-0.26126070577024946,0.4038724314573654,-0.23080963713839908,1.7382095584822237
360,-2.282513810583359,-0.7200221800434055,-1.7402027929118704,-1.2424162705957513,-0.9605917306517645,0.7607881127798415,,0.10690003036939481,-0.70667262556517,-0.7838036347585178,-0.23080963713839908,1.2323858987464031
360,-2.282513810583359,-0.7200221800434055,-1.7402027929118704,-1.2424162705957513,-0.9605917306517645,0.7607881127798415,,0.10690003036939481,-0.70667262556517,-0.7838036347585178,-0.23080963713839908,1.2323858987464031
360,-2.282513810583359,-0.7200221800434055,-1.7402027929118704,-1.2424162705957513,-0.9605917306517645,-0.8344544762204636,-1.4454852828229061,0.10690003036939481,-0.70667262556517,-0.19862897022251275,-0.22318785850709863,2.1536191065306896
360,-2.282513810583359,-0.7200221800434055,-1.7402027929118704,-1.2424162705957513,-0.9605917306517645,-0.8344544762204636,-1.4454852828229061,0.10690003036939481,-0.70667262556517,-0.19862897022251275,-0.22318785850709863,2.1536191065306896
360,-2.282513810583359,-0.7200221800434055,-1.7402027929118704,-1.2424162705957513,-0.9605917306517645,1.029008917682409,-0.9426364363655806,-0.74962321123313,-0.70667262556517,0.07228927289848033,-0.24226514477380268,1.4044960257980623
360,-2.282513810583359,-0.7200221800434055,-1.7402027929118704,-1.2424162705957513,-0.9605917306517645,1.123826102758503,-0.7628798277264457,-0.7019370546608904,-0.70667262556517,0.49360637933918444,-0.23080963713839908,1.7258087838843073
421,0.6732725984437015,,,,,0.7256110933329679,-0.21604551212418388,-0.6088587599874624,0.1218042705732531,-1.1363976989005453,-0.3077012762886829,-0.4031216818977554
414,-0.21263283697537871,-1.0844225005708812,0.7788641984831332,0.8431978165421963,-0.6321731032755873,0.8300142958761518,1.1245529768767724,1.4545389546703438,1.1921330794894753,-1.0898320222234903,0.34246842020924617,0.32049749908695857
414,-0.21263283697537871,-1.0844225005708812,0.7788641984831332,0.8431978165421963,-0.6321731032755873,0.8300142958761518,1.1245529768767724,1.4545389546703438,1.1921330794894753,-1.0898320222234903,0.34246842020924617,0.32049749908695857
414,-0.21263283697537871,-1.0844225005708812,0.7788641984831332,0.8431978165421963,-0.6321731032755873,0.5063897809038276,0.8261620320185474,1.4405241119061278,1.1921330794894753,-0.9108111650754758,0.34246842020924617,0.6466704652511102
414,-0.21263283697537871,-1.0844225005708812,0.7788641984831332,0.8431978165421963,-0.6321731032755873,0.9967227608991106,0.5773496504455268,1.4545389546703438,1.1921330794894753,-0.9988985252025882,0.34246842020924617,0.39619128717658275
414,-0.21263283697537871,-1.0844225005708812,0.7788641984831332,0.8431978165421963,-0.6321731032755873,1.555283324686756,1.0338478015233739,1.4545389546703438,1.1921330794894753,-0.10415251582560296,0.34246842020924617,0.8506678845883674
414,-0.21263283697537871,-1.0844225005708812,0.7788641984831332,0.8431978165421963,-0.6321731032755873,1.555283324686756,1.0338478015233739,1.4545389546703438,1.1921330794894753,-0.10415251582560296,0.34246842020924617,0.8506678845883674
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,-0.24426810302179341,-0.677185177346679,0.20753578931934977,0.4515512597761935,-0.9988985252025882,1.1804007089168402,0.13370337283145933
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,-0.7305121861537813,0.0466364139119761,0.42476881474665035,0.4515512597761935,-0.7024115335320043,1.150188833759445,-0.608803906115126
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,-0.5789018072945226,0.0466364139119761,0.6969561339163711,0.4515512597761935,-1.0898320222234903,1.207656764946456,-0.43200741090455547
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,-0.24426810302179341,0.10736150652226954,1.0743742736251969,1.1921330794894753,-0.954505293466128,1.2049400732963407,-0.8546646802868757
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,1.9241281284487683,-0.08061671183387217,0.9305755329589559,0.4515512597761935,0.12761787469552754,1.1639515505201738,-0.6790171637789413
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,1.9241281284487683,-0.08061671183387217,0.9305755329589559,0.4515512597761935,0.12761787469552754,1.1639515505201738,-0.6790171637789413
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,0.9967227608991106,0.0466364139119761,0.6969561339163711,0.4515512597761935,-0.7024115335320043,1.207656764946456,-0.17720473121726305
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,0.9967227608991106,0.0466364139119761,0.6969561339163711,0.4515512597761935,-0.7024115335320043,1.207656764946456,-0.17720473121726305
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,-0.38449922573668166,0.3323387574048586,0.5930784339840142,0.4515512597761935,-0.954505293466128,1.174925646115606,-0.2968705529629464
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,0.2724206802774131,-0.7628798277264457,-1.106164871550289,0.4515512597761935,-0.6235388464859225,1.207656764946456,-0.4924904027615974
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,0.1077080273079548,0.5773496504455268,0.9305755329589559,0.4515512597761935,-0.7838036347585178,1.21308422763006,-0.10981664400386232
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,0.1077080273079548,0.5773496504455268,0.9305755329589559,0.4515512597761935,-0.7838036347585178,1.21308422763006,-0.10981664400386232
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,-0.8344544762204636,0.10736150652226954,-0.22528615799249121,0.4515512597761935,-1.0440032582103582,1.2049400732963407,-0.5484213083117078
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,0.1077080273079548,-0.3602091667356385,-0.43150577981947896,-0.70667262556517,-0.9108111650754758,1.207656764946456,-0.8533269903467189
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,-0.628874099024588,0.5773496504455268,-1.2157957470425387,0.4515512597761935,-0.954505293466128,1.194053528553578,0.12219321066870599
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,2.200845927485437,-0.7628798277264457,0.9305755329589559,0.4515512597761935,0.9497110406586051,1.207656764946456,-0.10981664400386232
370,-1.0141912527790509,0.26925896753275935,1.1502557944223482,1.322925900095931,0.5188667830654471,2.200845927485437,-0.7628798277264457,0.9305755329589559,0.4515512597761935,0.9497110406586051,1.207656764946456,-0.10981664400386232
425,-0.3843750177609913,-1.0137386354996012,-1.7402027929118704,-1.2424162705957513,-1.228482284714377,-0.15334058212404164,-0.43575249007678346,-1.2157957470425387,-0.70667262556517,-0.954505293466128,-0.23080963713839908,0.8867629948823907
425,-0.3843750177609913,-1.0137386354996012,-1.7402027929118704,-1.2424162705957513,-1.228482284714377,-0.15334058212404164,-0.43575249007678346,-1.2157957470425387,-0.70667262556517,-0.954505293466128,-0.23080963713839908,0.8867629948823907
372,-2.0033281358053214,-0.9958327196444041,-0.5155165727115246,-1.2424162705957513,-1.1268858723507067,-0.8873086283798334,0.48381487669822065,0.42476881474665035,-0.26126070577024946,-0.5097672675098938,-0.4612381725083085,0.3144748599875896
372,-2.0033281358053214,-0.9958327196444041,-0.5155165727115246,-1.2424162705957513,-1.1268858723507067,-0.06439963836827187,,,,,-0.3077012762886829,-1.4428650459611465
372,-2.0033281358053214,-0.9958327196444041,-0.5155165727115246,-1.2424162705957513,-1.1268858723507067,0.19096700047482573,,,-0.70667262556517,-1.0440032582103582,-0.4253771088445143,0.5099210234833158
372,-2.0033281358053214,-0.9958327196444041,-0.5155165727115246,-1.2424162705957513,-1.1268858723507067,-0.8873086283798334,0.48381487669822065,0.42476881474665035,-0.26126070577024946,-0.5097672675098938,-0.4612381725083085,0.3144748599875896
364,-1.284033468475758,,,,,1.3046370261453026,1.7147600801380787,1.4545389546703438,1.1921330794894753,-1.1363976989005453,2.8017659268165653,0.655381687837902
359,-0.8040648346822065,,,,,-0.38449922573668166,0.665359479611354,0.42476881474665035,0.1218042705732531,-0.954505293466128,0.1358631973312389,-0.8510952854172421
365,-0.618179852703188,,,,,-2.7883318626345837,0.0466364139119761,-0.3470274184620123,-0.70667262556517,-0.9988985252025882,-0.3466115738002066,0.2569658586778997
368,1.2250790819267448,,,,,-0.4322901701052508,,-1.6294302753097007,-0.70667262556517,-0.8254720815800419,-0.5867800054941997,-1.0869466932025746
367,1.243899692404934,,,,,,-0.286998903834068,0.10690003036939481,-0.70667262556517,-1.0440032582103582,0.9666069632974021,-1.4682022096572631
373,-1.515162709135733,,,,,-0.38449922573668166,0.16623561278525956,-0.3470274184620123,-0.70667262556517,-0.7838036347585178,-0.38583577238791744,-0.918509090872479
371,-1.097523386974259,0.7579138540584429,0.4962605207961523,0.7283203925648326,0.7787283232793035,0.31248618560514,-0.677185177346679,-0.2652185207568575,-0.70667262556517,-1.0440032582103582,0.392638684670314,0.5627972364496726
371,-1.097523386974259,0.7579138540584429,0.4962605207961523,0.7283203925648326,0.7787283232793035,0.31248618560514,-0.677185177346679,-0.2652185207568575,-0.70667262556517,-1.0440032582103582,0.392638684670314,0.5627972364496726
375,-0.8732240775823024,,,,,-0.4322901701052508,-1.4454852828229061,-1.2719845091998105,-0.70667262556517,-1.1363976989005453,-1.014168564366425,0.22941053995149066
377,-1.7745335925025445,,,,,-2.147771210699707,-0.14727511998079998,-0.5634395829497879,-0.70667262556517,-0.9988985252025882,-0.3077012762886829,0.6020836658362444
379,-1.2119427306820507,,,,,0.7955872452502835,0.0466364139119761,0.33456383173428966,-0.26126070577024946,-0.5097672675098938,-0.4253771088445143,-0.272729400136835
351,0.45527454674196316,-1.3647288248287426,0.7285105479662717,-0.10973934731350612,-1.0849656822763898,-0.7821920933204121,-1.234656329741232,-1.5062934904522849,-0.70667262556517,-1.3403199997514526,-0.7113269103973275,-1.2200886586642283
407,0.1989851822168937,,,,,-0.5294857046795336,-0.43575249007678346,-0.7019370546608904,0.1218042705732531,-1.0898320222234903,1.6638062397070854,-0.45840164817182205
